START_ID,END_ID,observation
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,APC,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,ACSL6,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,AFF4,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,ARHGAP26,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,PDGFRB,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,CD74,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,ITK,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,EBF1,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,PWWP2A,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,RANBP17,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,TLX3,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,NPM1,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,FGFR4,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,NSD1,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
ACH-000107,FLT4,0.0
