START_ID,END_ID,observation
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,STAG2,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,ELF4,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,GPC3,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,PHF6,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,ATP2B3,0.0
ACH-000204,RPL10,0.0
ACH-000204,RPL10,0.0
ACH-000204,RPL10,0.0
ACH-000204,RPL10,0.0
ACH-000204,RPL10,0.0
ACH-000204,RPL10,0.0
ACH-000204,MTCP1,0.0
ACH-000204,MTCP1,0.0
ACH-000204,MTCP1,0.0
ACH-000204,MTCP1,0.0
ACH-000204,MTCP1,0.0
ACH-000204,MTCP1,0.0
ACH-000204,MTCP1,0.0
ACH-000204,MTCP1,0.0
ACH-000204,MTCP1,0.0
ACH-000204,MTCP1,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,TNFRSF14,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,PRDM16,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,RPL22,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,CAMTA1,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,MTOR,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,1.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
ACH-000207,SPEN,0.0
