START_ID,END_ID,observation
ACH-000138,FOXO4,0.0
ACH-000138,FOXO4,0.0
ACH-000138,FOXO4,0.0
ACH-000138,FOXO4,0.0
ACH-000138,FOXO4,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,MED12,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,NONO,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,ATRX,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,SEPT6,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,STAG2,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,ELF4,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,GPC3,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,PHF6,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,ATP2B3,0.0
ACH-000138,RPL10,0.0
ACH-000138,RPL10,0.0
ACH-000138,RPL10,0.0
ACH-000138,RPL10,0.0
ACH-000138,RPL10,0.0
ACH-000138,RPL10,0.0
ACH-000138,MTCP1,0.0
ACH-000138,MTCP1,0.0
ACH-000138,MTCP1,0.0
ACH-000138,MTCP1,0.0
ACH-000138,MTCP1,0.0
ACH-000138,MTCP1,0.0
ACH-000138,MTCP1,0.0
ACH-000138,MTCP1,0.0
ACH-000138,MTCP1,0.0
ACH-000138,MTCP1,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,TNFRSF14,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,PRDM16,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,RPL22,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
ACH-000855,CAMTA1,0.0
