START_ID,END_ID,observation
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,KDM6A,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,1.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,RBM10,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,SSX1,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,WAS,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,GATA1,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,TFE3,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,1.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,KDM5C,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,1.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,AMER1,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,MSN,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,1.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,AR,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,FOXO4,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,1.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,MED12,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,NONO,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,1.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,ATRX,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,SEPT6,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
ACH-000958,STAG2,0.0
