START_ID,END_ID,observation
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,ROS1,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,GOPC,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,RSPO3,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,PTPRK,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,MYB,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,TNFAIP3,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ECT2L,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ESR1,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,ARID1B,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,EZR,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,FGFR1OP,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,MLLT4,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
ACH-000187,CARD11,0.0
