START_ID,END_ID,observation
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,COL1A1,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,HLF,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,MSI2,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,RNF43,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,CLTC,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,BRIP1,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,CD79B,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,DDX5,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,AXIN2,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,PRKAR1A,0.0
ACH-000843,H3F3B,0.0
ACH-000843,H3F3B,0.0
ACH-000843,H3F3B,0.0
ACH-000843,H3F3B,0.0
ACH-000843,H3F3B,0.0
ACH-000843,H3F3B,0.0
ACH-000843,H3F3B,0.0
ACH-000843,H3F3B,1.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SRSF2,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,SEPT9,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,CANT1,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,RNF213,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
ACH-000843,ASPSCR1,0.0
