START_ID,END_ID,observation
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,GMPS,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MLF1,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,MECOM,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,TBL1XR1,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,1.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,PIK3CA,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,SOX2,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,MAP3K13,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,ETV5,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,EIF4A2,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,BCL6,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,LPP,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,1.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,TFRC,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,1.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,FGFR3,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,WHSC1,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,SLC34A2,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,1.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,RHOH,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
ACH-000936,PHOX2B,0.0
