START_ID,END_ID,observation
ACH-000748,IKZF1,0.14395
ACH-000748,IKZF1,0.15159
ACH-000748,EGFR,0.01044
ACH-000748,SBDS,0.0
ACH-000748,ELN,0.61111
ACH-000748,HIP1,0.00567
ACH-000748,GRM3,0.0
ACH-000748,AKAP9,0.01604
ACH-000748,CDK6,0.0
ACH-000748,CDK6,0.02379
ACH-000748,TRRAP,0.1331
ACH-000748,CUX1,0.0104099999999999
ACH-000748,CUX1,0.00845
ACH-000748,CUX1,0.1062299999999999
ACH-000748,MET,0.0
ACH-000748,MET,0.0
ACH-000748,POT1,0.01749
ACH-000748,SND1,0.0
ACH-000748,SMO,0.05931
ACH-000748,CREB3L2,0.0
ACH-000748,TRIM24,0.0
ACH-000748,KIAA1549,0.00249
ACH-000748,BRAF,0.0
ACH-000748,FAM131B,0.05619
ACH-000748,FAM131B,0.08039
ACH-000748,CNTNAP2,0.25154
ACH-000748,EZH2,0.0001
ACH-000748,EZH2,0.0002299999999999
ACH-000748,KMT2C,0.0001899999999999
ACH-000748,MNX1,0.15609
ACH-000748,MNX1,0.02801
ACH-000748,ARHGEF10,0.0074099999999999
ACH-000748,PCM1,0.0
ACH-000748,LEPROTL1,0.0055299999999999
ACH-000748,WRN,0.2615099999999999
ACH-000748,NRG1,0.1011
ACH-000748,NRG1,0.0
ACH-000748,NRG1,0.01749
ACH-000748,WHSC1L1,0.00656
ACH-000748,FGFR1,0.04433
ACH-000748,FGFR1,0.34018
ACH-000748,ANK1,0.87079
ACH-000748,ANK1,0.4682699999999999
ACH-000748,ANK1,0.06666
ACH-000748,KAT6A,0.0
ACH-000748,IKBKB,0.0
ACH-000748,HOOK3,7e-05
ACH-000748,TCEA1,0.2534099999999999
ACH-000748,PLAG1,0.00455
ACH-000748,NCOA2,0.00645
ACH-000748,NCOA2,0.01229
ACH-000748,NCOA2,0.15825
ACH-000748,NCOA2,0.36476
ACH-000748,HEY1,0.0
ACH-000748,RUNX1T1,0.0
ACH-000748,PABPC1,0.0432
ACH-000748,UBR5,0.0
ACH-000748,RSPO2,0.12537
ACH-000748,RSPO2,0.01138
ACH-000748,RSPO2,0.03018
ACH-000748,EXT1,0.00868
ACH-000748,MYC,0.00202
ACH-000748,NDRG1,0.00049
ACH-000748,FAM135B,0.47286
ACH-000748,RECQL4,0.01671
ACH-000748,JAK2,0.04563
ACH-000748,JAK2,0.04197
ACH-000748,JAK2,0.04197
ACH-000748,JAK2,1.0
ACH-000748,CD274,0.0
ACH-000748,PTPRD,0.01358
ACH-000748,NFIB,0.0
ACH-000748,PSIP1,0.0
ACH-000748,PSIP1,0.0
ACH-000748,MLLT3,0.0021
ACH-000748,MLLT3,0.01399
ACH-000748,CDKN2A,0.0
ACH-000748,CDKN2A,0.0
ACH-000748,CDKN2A,0.0
ACH-000748,FANCG,0.0
ACH-000748,PAX5,0.41152
ACH-000748,GNAQ,0.00207
ACH-000748,SYK,0.13764
ACH-000748,SYK,0.12891
ACH-000748,WNK2,0.2105699999999999
ACH-000748,FANCC,0.00098
ACH-000748,FANCC,0.23125
ACH-000748,PTCH1,0.0
ACH-000748,PTCH1,0.0
ACH-000748,PTCH1,0.01034
ACH-000748,PTCH1,0.01511
ACH-000748,PTCH1,0.00352
ACH-000748,XPA,0.0
ACH-000748,NR4A3,0.11765
ACH-000748,KLF4,0.03632
ACH-000748,PPP6C,0.0
ACH-000748,SET,0.515
ACH-000748,SET,0.0
ACH-000748,SET,0.0
ACH-000748,FNBP1,0.30155
ACH-000748,ABL1,0.00251
ACH-000748,ABL1,0.0
ACH-000748,NUP214,0.1464
ACH-000748,TSC1,0.0
ACH-000748,RALGDS,0.00225
ACH-000748,RALGDS,1.0
ACH-000748,RALGDS,0.0
ACH-000748,BRD3,0.00934
ACH-000748,NOTCH1,0.01086
ACH-000748,P2RY8,0.36306
ACH-000748,ZRSR2,0.31648
ACH-000748,EIF1AX,0.08741
ACH-000748,BCOR,0.0
ACH-000748,DDX3X,0.02
ACH-000748,DDX3X,0.0
ACH-000748,KDM6A,0.00344
ACH-000748,RBM10,0.0
ACH-000748,ARAF,0.0
ACH-000748,GATA1,0.95778
ACH-000748,TFE3,0.01749
ACH-000748,KDM5C,0.11507
ACH-000748,SMC1A,0.0
ACH-000748,AMER1,0.0
ACH-000748,MSN,0.0
ACH-000748,AR,0.0
ACH-000748,FOXO4,0.0
ACH-000748,MED12,0.01749
ACH-000748,ZMYM3,0.0
ACH-000748,ZMYM3,0.0
ACH-000748,BTK,0.01749
ACH-000748,BTK,0.04615
ACH-000748,IRS4,0.0086
ACH-000748,SEPT6,0.4530399999999999
ACH-000748,STAG2,0.0
ACH-000748,STAG2,0.0
ACH-000748,STAG2,0.0313
ACH-000748,DCAF12L2,0.51148
ACH-000748,BCORL1,0.01749
ACH-000748,ELF4,0.03119
ACH-000748,ELF4,0.0489
ACH-000748,GPC3,0.0
ACH-000748,ATP2B3,0.3913
ACH-000748,FLNA,0.20121
ACH-000748,RPL10,0.04486
ACH-000748,RPL10,0.03041
ACH-000748,RPL10,0.03041
ACH-000748,MTCP1,0.04775
ACH-000447,SKI,0.00212
ACH-000447,TNFRSF14,0.04806
ACH-000447,PRDM16,0.01254
ACH-000447,RPL22,0.19236
ACH-000447,CAMTA1,0.0076799999999999
ACH-000447,MTOR,0.03108
ACH-000447,PRDM2,0.2540699999999999
ACH-000447,PRDM2,0.02459
ACH-000447,CASP9,0.0175099999999999
ACH-000447,CASP9,0.01228
ACH-000447,SPEN,0.00747
ACH-000447,SDHB,0.06422
ACH-000447,ARHGEF10L,0.09682
ACH-000447,ARHGEF10L,0.41617
ACH-000447,PAX7,0.24609
ACH-000447,MDS2,0.43475
ACH-000447,ARID1A,0.09979
ACH-000447,LCK,0.8764
ACH-000447,THRAP3,0.06115
ACH-000447,THRAP3,0.06115
ACH-000447,MYCL,0.02802
ACH-000447,MUTYH,0.39634
ACH-000447,MUTYH,0.03825
ACH-000447,MUTYH,0.03825
ACH-000447,TAL1,0.93267
ACH-000447,TAL1,0.9315
ACH-000447,TAL1,0.95552
ACH-000447,STIL,0.00692
ACH-000447,CDKN2C,0.00183
ACH-000447,CDKN2C,0.00861
ACH-000447,EPS15,0.00735
ACH-000447,JUN,0.0130599999999999
ACH-000447,JAK1,0.07299
ACH-000447,JAK1,0.0984299999999999
ACH-000447,FUBP1,0.00729
ACH-000447,BCL10,0.0262899999999999
ACH-000447,RBM15,0.01204
ACH-000447,TRIM33,0.0257699999999999
ACH-000447,ATP1A1,0.03845
ACH-000447,ATP1A1,0.00337
ACH-000447,FAM46C,0.02711
ACH-000447,PDE4DIP,0.02228
ACH-000447,PDE4DIP,0.8982
ACH-000447,ARNT,0.016
ACH-000447,SETDB1,0.95116
ACH-000447,MLLT11,0.01124
ACH-000447,TPM3,0.00934
ACH-000447,MUC1,0.03615
ACH-000447,LMNA,0.02026
ACH-000447,PRCC,0.0073799999999999
ACH-000447,NTRK1,0.46688
ACH-000447,NTRK1,0.41785
ACH-000447,SDHC,0.13346
ACH-000447,PBX1,0.01544
ACH-000447,ABL2,0.02751
ACH-000447,TPR,0.0607399999999999
ACH-000447,CDC73,0.01629
ACH-000447,ELF3,0.0
ACH-000447,MDM4,0.0143699999999999
ACH-000447,H3F3A,0.0011099999999999
ACH-000447,RGS7,0.47076
ACH-000447,FH,0.0338899999999999
ACH-000447,LARP4B,0.09745
ACH-000447,KLF6,0.00043
ACH-000447,GATA3,0.95376
ACH-000447,MLLT10,0.0579
ACH-000447,MLLT10,0.03048
ACH-000447,MLLT10,0.02247
ACH-000447,ZEB1,0.55318
ACH-000447,ZEB1,0.05715
ACH-000447,ZEB1,0.0101
ACH-000447,ZEB1,0.0138599999999999
ACH-000447,ZEB1,0.01321
ACH-000447,ZEB1,0.16221
ACH-000447,KIF5B,0.0
ACH-000447,RET,0.06614
ACH-000447,NCOA4,0.0
ACH-000447,NCOA4,0.4795
ACH-000447,CCDC6,0.00247
ACH-000447,PRF1,0.03825
ACH-000447,KAT6B,0.04537
ACH-000447,BMPR1A,0.09876
ACH-000447,PTEN,0.10801
ACH-000447,FAS,0.24419
ACH-000447,FAS,0.11059
ACH-000447,CPEB3,0.0089
ACH-000447,TLX1,0.11905
ACH-000447,NFKB2,0.0
ACH-000447,NFKB2,0.0019399999999999
ACH-000447,NFKB2,0.02144
ACH-000447,NT5C2,0.02366
ACH-000447,VTI1A,0.06828
ACH-000447,TCF7L2,0.01102
ACH-000447,FGFR2,0.8281700000000001
ACH-000447,FGFR2,1.0
ACH-000447,FGFR2,0.35412
ACH-000447,FGFR2,0.25374
ACH-000447,MGMT,0.07964
ACH-000447,HRAS,0.00255
ACH-000447,CARS,0.0
ACH-000447,NUP98,0.00939
ACH-000447,LMO1,0.1186
ACH-000447,LMO1,0.61437
ACH-000447,MYOD1,0.5915600000000001
ACH-000447,WT1,0.7692399999999999
ACH-000447,WT1,0.92115
ACH-000447,LMO2,0.02928
ACH-000447,LMO2,0.01905
ACH-000447,LMO2,0.80052
ACH-000447,EXT2,0.01679
ACH-000447,CREB3L1,0.76552
ACH-000447,DDB2,0.0
ACH-000447,CLP1,0.01402
ACH-000447,SDHAF2,0.0139199999999999
ACH-000447,FEN1,0.07397
ACH-000447,MEN1,0.014
ACH-000447,MEN1,0.07059
ACH-000447,MEN1,0.0831
ACH-000447,MEN1,0.4638
ACH-000447,MALAT1,0.00465
ACH-000447,CCND1,0.01956
ACH-000447,NUMA1,0.2103
ACH-000447,NUMA1,0.57549
ACH-000447,PICALM,0.00326
ACH-000447,MAML2,0.02311
ACH-000447,ATM,0.0
ACH-000447,DDX10,0.15398
ACH-000447,POU2AF1,0.80845
ACH-000447,SDHD,0.01261
ACH-000447,ZBTB16,0.04916
ACH-000447,ZBTB16,0.08462
ACH-000447,PAFAH1B2,0.0
ACH-000447,KMT2A,0.0586299999999999
ACH-000447,DDX6,0.03837
ACH-000447,DDX6,0.23253
ACH-000447,BCL9L,0.02223
ACH-000447,FOXR1,0.119
ACH-000447,CBL,0.02449
ACH-000447,ARHGEF12,0.01514
ACH-000447,FLI1,0.44655
ACH-000447,FLI1,0.04637
ACH-000447,KCNJ5,0.08388
ACH-000447,KDM5A,0.0
ACH-000447,ERC1,0.0
ACH-000447,CCND2,0.06851
ACH-000447,CHD4,0.00381
ACH-000447,CHD4,0.0
ACH-000447,ZNF384,0.00967
ACH-000447,ZNF384,0.0158
ACH-000447,PTPN6,0.0
ACH-000447,PTPN6,0.8297
ACH-000447,ETV6,0.01553
ACH-000447,CDKN1B,0.0040799999999999
ACH-000447,ETNK1,0.02846
ACH-000447,KRAS,0.0178
ACH-000447,PPFIBP1,0.0
ACH-000447,ARID2,0.05704
ACH-000447,COL2A1,0.18422
ACH-000447,PRPF40B,0.02269
ACH-000447,PRPF40B,0.01601
ACH-000447,SMARCD1,0.00967
ACH-000447,ATF1,0.03767
ACH-000447,HOXC13,0.58024
ACH-000447,HOXC11,0.64332
ACH-000447,ERBB3,0.02463
ACH-000447,ERBB3,0.0256899999999999
ACH-000447,NACA,0.31717
ACH-000447,NACA,0.61061
ACH-000447,NAB2,0.00313
ACH-000447,STAT6,0.01099
ACH-000447,GLI1,0.01193
ACH-000447,GLI1,0.01193
ACH-000447,DDIT3,0.04922
ACH-000447,CDK4,0.0
ACH-000447,LRIG3,0.0425899999999999
ACH-000447,WIF1,0.8073100000000001
ACH-000447,HMGA2,0.08246
ACH-000447,MDM2,0.01807
ACH-000447,MDM2,0.01125
ACH-000447,PTPRB,0.08375
ACH-000447,BTG1,0.00157
ACH-000447,USP44,0.59423
ACH-000447,USP44,0.23203
ACH-000447,USP44,0.77605
ACH-000447,CHST11,0.00474
ACH-000447,SH2B3,0.02302
ACH-000447,ALDH2,0.26725
ACH-000447,PTPN11,0.0
ACH-000447,TBX3,0.15204
ACH-000447,SETD1B,0.0393
ACH-000447,BCL7A,0.09016
ACH-000447,CLIP1,0.01288
ACH-000447,NCOR2,0.02538
ACH-000447,POLE,0.00744
ACH-000447,LATS2,0.0118599999999999
ACH-000447,FLT3,0.1595599999999999
ACH-000447,BRCA2,0.2396
ACH-000447,NBEA,0.0044
ACH-000447,NBEA,0.95773
ACH-000447,LHFP,0.0
ACH-000447,FOXO1,0.00359
ACH-000447,RB1,0.0
ACH-000447,GPC5,0.0404
ACH-000447,SOX21,0.04396
ACH-000447,ERCC5,0.0
ACH-000447,ARHGAP5,0.00988
ACH-000447,NKX2-1,0.04116
ACH-000447,NKX2-1,0.09038
ACH-000447,FOXA1,0.04192
ACH-000447,NIN,0.00902
ACH-000447,KTN1,0.02343
ACH-000447,SIX1,0.00512
ACH-000447,HIF1A,0.0
ACH-000447,MAX,0.00929
ACH-000447,MAX,0.0999299999999999
ACH-000447,RAD51B,0.0
ACH-000447,RAD51B,0.0
ACH-000447,TSHR,0.03508
ACH-000447,TRIP11,0.02975
ACH-000447,GOLGA5,0.00627
ACH-000447,DICER1,0.01373
ACH-000447,DICER1,0.0356
ACH-000447,TCL1A,0.89654
ACH-000447,BCL11B,0.00772
ACH-000447,HSP90AA1,0.00448
ACH-000447,HSP90AA1,0.00988
ACH-000447,AKT1,0.08932
ACH-000447,NUTM1,0.0
ACH-000447,KNSTRN,0.48095
ACH-000447,USP8,0.65713
ACH-000447,MYO5A,0.00278
ACH-000447,C15orf65,0.00033
ACH-000447,TCF12,0.89369
ACH-000447,TCF12,0.07577
ACH-000447,TCF12,0.01004
ACH-000447,TCF12,0.02624
ACH-000447,MAP2K1,0.0
ACH-000447,SMAD3,0.02667
ACH-000447,SMAD3,0.33688
ACH-000447,SMAD3,1.0
ACH-000447,PML,0.08741
ACH-000447,NTRK3,0.7429600000000001
ACH-000447,NTRK3,0.34384
ACH-000447,NTRK3,0.50024
ACH-000447,POLG,0.01272
ACH-000447,IDH2,0.0018
ACH-000447,CRTC3,0.36058
ACH-000447,BLM,0.00454
ACH-000447,FES,0.09977
ACH-000447,FES,0.07458
ACH-000447,FES,0.05436
ACH-000447,AXIN1,0.03021
ACH-000447,TSC2,0.00172
ACH-000447,TSC2,0.01004
ACH-000447,NTHL1,0.01704
ACH-000447,TRAF7,0.0035299999999999
ACH-000447,CREBBP,0.00811
ACH-000447,GRIN2A,0.0481
ACH-000447,GRIN2A,0.02026
ACH-000447,GRIN2A,0.0418399999999999
ACH-000447,SOCS1,0.00392
ACH-000447,RMI2,0.10024
ACH-000447,MYH11,0.10111
ACH-000447,PALB2,0.01179
ACH-000447,PRKCB,0.70882
ACH-000447,FUS,0.0
ACH-000447,CYLD,0.00114
ACH-000447,CYLD,0.00114
ACH-000447,HERPUD1,0.0
ACH-000447,CDH11,0.0057399999999999
ACH-000447,CBFB,0.0037799999999999
ACH-000447,CTCF,0.01828
ACH-000447,CDH1,0.2160099999999999
ACH-000447,ZFHX3,0.00953
ACH-000447,ZFHX3,0.00491
ACH-000447,RFWD3,0.0
ACH-000447,MAF,0.01571
ACH-000447,CBFA2T3,0.09912
ACH-000447,CBFA2T3,0.64822
ACH-000447,FANCA,0.02165
ACH-000447,YWHAE,0.09597
ACH-000447,USP6,0.75629
ACH-000447,TP53,1.0
ACH-000447,TP53,0.00179
ACH-000447,PER1,0.11422
ACH-000447,GAS7,0.62342
ACH-000447,MAP2K4,0.01401
ACH-000447,NCOR1,0.05189
ACH-000447,FLCN,0.01553
ACH-000447,SPECC1,0.27029
ACH-000447,SPECC1,0.01676
ACH-000447,NF1,0.37534
ACH-000447,SUZ12,0.0232
ACH-000447,TAF15,0.00823
ACH-000447,MLLT6,0.0073599999999999
ACH-000447,LASP1,0.1183599999999999
ACH-000447,CDK12,0.0
ACH-000447,ERBB2,0.04878
ACH-000447,ERBB2,0.01069
ACH-000447,RARA,0.0
ACH-000447,RARA,0.01671
ACH-000447,CCR7,0.05356
ACH-000447,CCR7,0.10039
ACH-000447,SMARCE1,0.01024
ACH-000447,STAT5B,0.04766
ACH-000447,STAT3,0.00892
ACH-000447,STAT3,0.00542
ACH-000447,BRCA1,0.01929
ACH-000447,BRCA1,0.03825
ACH-000447,BRCA1,0.03825
ACH-000447,BRCA1,0.03825
ACH-000447,ETV4,0.10764
ACH-000447,ETV4,0.01535
ACH-000447,ETV4,0.02543
ACH-000447,SPOP,0.023
ACH-000447,KAT7,0.02205
ACH-000447,COL1A1,0.04303
ACH-000447,MSI2,0.07636
ACH-000447,MSI2,0.01445
ACH-000447,MSI2,0.12828
ACH-000447,PPM1D,0.01909
ACH-000447,BRIP1,0.00498
ACH-000447,CD79B,0.94092
ACH-000447,DDX5,0.0051
ACH-000447,DDX5,0.00487
ACH-000447,DDX5,0.0071
ACH-000447,DDX5,0.00317
ACH-000447,AXIN2,0.00053
ACH-000447,PRKAR1A,0.0
ACH-000447,SRSF2,0.0037799999999999
ACH-000447,SEPT9,0.08392
ACH-000447,SEPT9,0.01206
ACH-000447,SEPT9,0.0765
ACH-000447,SEPT9,0.03767
ACH-000447,SEPT9,0.56557
ACH-000447,SEPT9,0.5876
ACH-000447,SEPT9,0.51525
ACH-000447,SEPT9,0.96631
ACH-000447,SEPT9,1.0
ACH-000447,CANT1,0.00988
ACH-000447,RNF213,0.01824
ACH-000447,ASPSCR1,0.03952
ACH-000447,ZNF521,0.02561
ACH-000447,SS18,0.02765
ACH-000447,SS18,0.08715
ACH-000447,SETBP1,0.84446
ACH-000447,SETBP1,0.92997
ACH-000447,SMAD2,0.00571
ACH-000447,SMAD2,0.00733
ACH-000447,SMAD4,0.00805
ACH-000447,DCC,0.9778
ACH-000447,MALT1,0.0136
ACH-000447,BCL2,0.01664
ACH-000447,KDSR,0.0053
ACH-000447,FSTL3,0.22476
ACH-000447,STK11,0.00461
ACH-000447,TCF3,0.20724
ACH-000447,TCF3,0.00155
ACH-000447,GNA11,0.00479
ACH-000447,MAP2K2,0.07455
ACH-000447,SH3GL1,0.00555
ACH-000447,SH3GL1,0.0
ACH-000447,MLLT1,0.05661
ACH-000447,KEAP1,0.24549
ACH-000447,KEAP1,0.37601
ACH-000447,SMARCA4,0.01496
ACH-000447,SMARCA4,0.01098
ACH-000447,CALR,0.04555
ACH-000447,LYL1,0.2580699999999999
ACH-000447,PRKACA,0.08609
ACH-000447,DNAJB1,0.01354
ACH-000447,DNAJB1,0.13159
ACH-000447,DNAJB1,0.00067
ACH-000447,TPM4,0.05753
ACH-000447,JAK3,0.74497
ACH-000447,ELL,0.00519
ACH-000447,ZNF429,0.0
ACH-000447,CCNE1,0.01825
ACH-000447,CEP89,0.02571
ACH-000447,CEBPA,0.02037
ACH-000447,LSM14A,0.04795
ACH-000447,AKT2,0.11132
ACH-000447,CIC,0.1147
ACH-000447,CIC,0.05785
ACH-000447,BCL3,0.01342
ACH-000447,CBLC,0.1055
ACH-000447,BAX,0.0
ACH-000447,BCL2L12,0.00617
ACH-000447,POLD1,0.06504
ACH-000447,POLD1,0.97252
ACH-000447,PPP2R1A,0.0
ACH-000447,ZNF331,0.0798
ACH-000447,ZNF331,0.23438
ACH-000447,ZNF331,0.19479
ACH-000447,ZNF331,0.19479
ACH-000447,ZNF331,0.82329
ACH-000447,ZNF331,0.6977899999999999
ACH-000447,ZNF331,0.10582
ACH-000447,ZNF331,0.10582
ACH-000447,TFPT,0.02376
ACH-000447,MYCN,0.09099
ACH-000447,DNMT3A,0.0
ACH-000447,DNMT3A,0.0
ACH-000447,DNMT3A,0.0040799999999999
ACH-000447,DNMT3A,0.03825
ACH-000447,ASXL2,0.0
ACH-000447,ALK,0.14527
ACH-000447,BIRC6,0.0620799999999999
ACH-000447,STRN,0.02064
ACH-000447,SIX2,0.0095
ACH-000447,EPAS1,0.17397
ACH-000447,MSH2,0.0
ACH-000447,MSH6,0.00582
ACH-000447,MSH6,0.0257699999999999
ACH-000447,FBXO11,0.0038299999999999
ACH-000447,BCL11A,0.00583
ACH-000447,REL,0.05997
ACH-000447,XPO1,0.0148199999999999
ACH-000447,PCBP1,0.01795
ACH-000447,CTNNA2,0.45997
ACH-000447,CTNNA2,0.44086
ACH-000447,TMEM127,0.09592
ACH-000447,AFF3,1.0
ACH-000447,RANBP2,0.5199699999999999
ACH-000447,ERCC3,0.00275
ACH-000447,CXCR4,0.27836
ACH-000447,CXCR4,0.0841
ACH-000447,ACVR2A,0.0070799999999999
ACH-000447,ACVR2A,0.00595
ACH-000447,ACVR1,0.02737
ACH-000447,ACVR1,0.0169
ACH-000447,HOXD13,0.40344
ACH-000447,HOXD11,0.0911299999999999
ACH-000447,NFE2L2,0.00511
ACH-000447,NFE2L2,0.0303899999999999
ACH-000447,ITGAV,0.0
ACH-000447,PMS1,0.01258
ACH-000447,CREB1,0.00687
ACH-000447,IDH1,0.11861
ACH-000447,IDH1,0.12407
ACH-000447,IDH1,0.00502
ACH-000447,ERBB4,0.01954
ACH-000447,BARD1,0.0093099999999999
ACH-000447,ATIC,0.0141699999999999
ACH-000447,FEV,0.71973
ACH-000447,PAX3,0.87808
ACH-000447,ACSL3,0.0
ACH-000447,CUL3,0.00413
ACH-000447,SIRPA,0.50952
ACH-000447,SIRPA,0.03708
ACH-000447,SIRPA,0.0195
ACH-000447,CRNKL1,0.0
ACH-000447,ASXL1,0.0
ACH-000447,SRC,0.0
ACH-000447,MAFB,0.096
ACH-000447,TOP1,0.00733
ACH-000447,PLCG1,0.00126
ACH-000447,PTPRT,0.5220199999999999
ACH-000447,SDC4,0.0
ACH-000447,NFATC2,0.0765
ACH-000447,SALL4,0.95954
ACH-000447,GNAS,0.59911
ACH-000447,GNAS,0.96646
ACH-000447,GNAS,0.83691
ACH-000447,GNAS,0.80538
ACH-000447,GNAS,0.40234
ACH-000447,GNAS,0.2095699999999999
ACH-000447,GNAS,0.00029
ACH-000447,SS18L1,0.01765
ACH-000447,PTK6,0.01418
ACH-000447,OLIG2,0.94968
ACH-000447,RUNX1,0.01349
ACH-000447,ERG,0.45486
ACH-000447,TMPRSS2,0.14694
ACH-000447,TMPRSS2,0.17199
ACH-000447,U2AF1,0.05625
ACH-000447,SEPT5,0.33934
ACH-000447,SEPT5,0.12407
ACH-000447,DGCR8,0.00399
ACH-000447,LZTR1,0.00573
ACH-000447,MAPK1,0.0
ACH-000447,BCR,0.57805
ACH-000447,SMARCB1,0.0
ACH-000447,MN1,0.03565
ACH-000447,CHEK2,0.0286
ACH-000447,ZNRF3,0.01097
ACH-000447,EWSR1,0.00557
ACH-000447,NF2,0.1158299999999999
ACH-000447,MYH9,0.03825
ACH-000447,PDGFB,0.28563
ACH-000447,MKL1,0.05264
ACH-000447,EP300,0.0977
ACH-000447,SRGAP3,0.0
ACH-000447,FANCD2,0.0
ACH-000447,FANCD2,0.0
ACH-000447,VHL,0.89179
ACH-000447,PPARG,0.49943
ACH-000447,PPARG,0.03308
ACH-000447,RAF1,0.21405
ACH-000447,FBLN2,0.08975
ACH-000447,XPC,0.0
ACH-000447,MLH1,0.0
ACH-000447,MLH1,0.0
ACH-000447,MYD88,0.11756
ACH-000447,CTNNB1,0.03632
ACH-000447,SETD2,0.02412
ACH-000447,NCKIPSD,0.0988899999999999
ACH-000447,RHOA,0.00582
ACH-000447,BAP1,0.21143
ACH-000447,PBRM1,0.03825
ACH-000447,CACNA1D,0.1403
ACH-000447,FHIT,0.0
ACH-000447,MITF,0.03825
ACH-000447,MITF,0.11613
ACH-000447,FOXP1,0.0
ACH-000447,FOXP1,0.3333
ACH-000447,FOXP1,0.87174
ACH-000447,FOXP1,0.0217699999999999
ACH-000447,FOXP1,0.00975
ACH-000447,ROBO2,0.16975
ACH-000447,TFG,0.0100299999999999
ACH-000447,TFG,0.00702
ACH-000447,TFG,0.0054399999999999
ACH-000447,CBLB,0.00628
ACH-000447,CBLB,0.0074
ACH-000447,CBLB,0.00778
ACH-000447,CBLB,0.0105
ACH-000447,CBLB,0.01168
ACH-000447,POLQ,0.00722
ACH-000447,GATA2,0.06237
ACH-000447,GATA2,0.06354
ACH-000447,GATA2,0.6541899999999999
ACH-000447,RPN1,0.0166599999999999
ACH-000447,CNBP,0.00213
ACH-000447,STAG1,0.00141
ACH-000447,FOXL2,0.03975
ACH-000447,ATR,0.00682
ACH-000447,WWTR1,0.02009
ACH-000447,WWTR1,0.02009
ACH-000447,GMPS,0.0
ACH-000447,MLF1,0.07822
ACH-000447,MECOM,0.11992
ACH-000447,MECOM,0.15716
ACH-000447,MECOM,0.2857
ACH-000447,TBL1XR1,0.00976
ACH-000447,TBL1XR1,0.0018
ACH-000447,PIK3CA,0.0097299999999999
ACH-000447,MAP3K13,0.02325
ACH-000447,IGF2BP2,0.0445
ACH-000447,ETV5,0.06541
ACH-000447,EIF4A2,0.01466
ACH-000447,BCL6,0.25
ACH-000447,BCL6,0.0
ACH-000447,MB21D2,0.0
ACH-000447,TFRC,0.00397
ACH-000447,TFRC,0.0
ACH-000447,FGFR3,0.38547
ACH-000447,WHSC1,0.0218
ACH-000447,SLC34A2,0.01278
ACH-000447,SLC34A2,0.00416
ACH-000447,N4BP2,0.02079
ACH-000447,TEC,0.0004599999999999
ACH-000447,FIP1L1,0.38105
ACH-000447,CHIC2,0.0063
ACH-000447,KIT,0.15549
ACH-000447,KDR,0.1807099999999999
ACH-000447,PTPN13,0.01685
ACH-000447,AFF1,0.00382
ACH-000447,AFF1,0.00811
ACH-000447,AFF1,0.00811
ACH-000447,RAP1GDS1,0.0129
ACH-000447,TET2,0.0
ACH-000447,TET2,0.02022
ACH-000447,LEF1,0.04067
ACH-000447,LEF1,0.0
ACH-000447,FAT4,0.03242
ACH-000447,FBXW7,0.00107
ACH-000447,FBXW7,0.0
ACH-000447,CASP3,0.02586
ACH-000447,FAT1,0.0132699999999999
ACH-000447,SDHA,0.0074099999999999
ACH-000447,TERT,0.53023
ACH-000447,CTNND2,0.50178
ACH-000447,DROSHA,0.0160599999999999
ACH-000447,LIFR,0.0775899999999999
ACH-000447,IL6ST,0.00902
ACH-000447,MAP3K1,0.02758
ACH-000447,PIK3R1,0.00288
ACH-000447,RAD17,0.0
ACH-000447,RAD17,0.00702
ACH-000447,RAD17,0.00834
ACH-000447,RAD17,0.01146
ACH-000447,RAD17,0.01825
ACH-000447,RAD17,0.0
ACH-000447,APC,0.05533
ACH-000447,ACSL6,0.10519
ACH-000447,ACSL6,0.11775
ACH-000447,ACSL6,0.1524299999999999
ACH-000447,AFF4,0.01402
ACH-000447,ARHGAP26,0.00734
ACH-000447,CSF1R,0.5
ACH-000447,EBF1,0.45946
ACH-000447,TLX3,0.98599
ACH-000447,NPM1,0.01991
ACH-000447,FGFR4,0.01436
ACH-000447,NSD1,0.93206
ACH-000447,NSD1,0.3821
ACH-000447,FLT4,0.04834
ACH-000447,IRF4,0.8253
ACH-000447,DEK,0.02288
ACH-000447,HIST1H4I,0.0
ACH-000447,TRIM27,0.00132
ACH-000447,DAXX,0.0097299999999999
ACH-000447,HMGA1,0.09142
ACH-000447,HMGA1,0.08233
ACH-000447,HMGA1,0.00301
ACH-000447,SRSF3,0.01851
ACH-000447,CDKN1A,0.02253
ACH-000447,CDKN1A,0.0281899999999999
ACH-000447,PIM1,0.0493
ACH-000447,TFEB,0.0970299999999999
ACH-000447,TFEB,0.10675
ACH-000447,TFEB,0.02445
ACH-000447,CCND3,0.1948099999999999
ACH-000447,CCND3,0.01068
ACH-000447,HSP90AB1,0.0
ACH-000447,EPHA7,0.78781
ACH-000447,CCNC,0.44898
ACH-000447,FOXO3,0.04528
ACH-000447,FOXO3,0.01258
ACH-000447,RSPO3,0.12104
ACH-000447,PTPRK,0.00894
ACH-000447,SGK1,0.0093
ACH-000447,SGK1,0.03584
ACH-000447,SGK1,0.05591
ACH-000447,MYB,0.01454
ACH-000447,BCLAF1,0.0113599999999999
ACH-000447,TNFAIP3,0.0228699999999999
