START_ID,END_ID,observation
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,MTOR,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SPEN,0.0
ACH-000560,SDHB,0.0
ACH-000560,SDHB,0.0
ACH-000560,SDHB,0.0
ACH-000560,SDHB,0.0
ACH-000560,SDHB,0.0
ACH-000560,SDHB,0.0
ACH-000560,SDHB,0.0
ACH-000560,SDHB,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,PAX7,0.0
ACH-000560,MDS2,0.0
ACH-000560,MDS2,0.0
ACH-000560,MDS2,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,ARID1A,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,LCK,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,SFPQ,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,THRAP3,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,CSF3R,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MYCL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
ACH-000560,MPL,0.0
