START_ID,END_ID,observation
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,MUC1,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,LMNA,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,PRCC,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,NTRK1,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,FCRL4,0.0
ACH-000878,SDHC,0.0
ACH-000878,SDHC,0.0
ACH-000878,SDHC,0.0
ACH-000878,SDHC,0.0
ACH-000878,SDHC,0.0
ACH-000878,SDHC,0.0
ACH-000878,SDHC,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,FCGR2B,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PBX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,PRRX1,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,ABL2,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,1.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,TPR,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,CDC73,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,PTPRC,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,MDM4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,ELK4,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,SLC45A3,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,H3F3A,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,FH,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,MYCN,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
ACH-000878,C2orf44,0.0
